Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1102:1390:3820,MN087709.1,95.333,150,7,0,1,150,273,422,2.45e-59,239
Azospira oryzae,FS10000603:2:BPC29607-1927:1:1102:2040:3820,MN326711.1,98.675,151,2,0,1,151,310,460,3.16e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1102:7640:3830,MN096634.1,97.351,151,4,0,1,151,289,439,6.83e-65,257
bacterium S17,FS10000603:2:BPC29607-1927:1:1102:13830:3830,KM241850.1,98.013,151,3,0,1,151,256,406,1.47e-66,263
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1102:6980:3850,MN267554.1,100.000,150,0,0,1,150,238,387,5.20e-71,278
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1102:9040:3850,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1102:12420:3850,MN096634.1,98.000,150,3,0,1,150,289,438,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:2260:3860,LR594859.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:4680:3860,MH990031.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Xanthomonadaceae bacterium BvORR163,FS10000603:2:BPC29607-1927:1:1102:5760:3860,AB851388.1,98.675,151,2,0,1,151,233,383,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:8610:3860,MF439051.1,97.351,151,3,1,1,150,1,151,2.44e-64,255
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1102:1440:3870,MN087709.1,96.667,150,5,0,1,150,273,422,1.13e-62,250
bacterium,FS10000603:2:BPC29607-1927:1:1102:5910:3870,MN096634.1,98.026,152,2,1,1,151,289,440,1.47e-66,263
bacterium,FS10000603:2:BPC29607-1927:1:1102:7840:3870,MN096634.1,99.333,150,1,0,1,150,289,438,2.42e-69,272
Acidovorax delafieldii,FS10000603:2:BPC29607-1927:1:1102:10600:3870,MN197564.1,97.333,150,4,0,1,150,273,422,2.44e-64,255
bacterium,FS10000603:2:BPC29607-1927:1:1102:2300:3890,MN096634.1,98.684,152,0,2,1,150,289,440,3.13e-68,268
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1102:6460:3900,MN087709.1,96.000,150,6,0,1,150,273,422,5.28e-61,244
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1102:10360:3900,MN087709.1,97.333,150,4,0,1,150,273,422,2.44e-64,255
bacterium,FS10000603:2:BPC29607-1927:1:1102:13890:3900,MN096634.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:16310:3900,MF439051.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
Corynebacterium pilbarense,FS10000603:2:BPC29607-1927:1:1102:16310:3910,MK696498.1,99.333,150,1,0,1,150,230,379,2.42e-69,272
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1102:2030:3920,MN087709.1,97.333,150,4,0,1,150,273,422,2.44e-64,255
bacterium,FS10000603:2:BPC29607-1927:1:1102:6930:3920,MN096634.1,99.333,150,1,0,1,150,289,438,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:10490:3920,MH990031.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
Acinetobacter tjernbergiae,FS10000603:2:BPC29607-1927:1:1102:6600:3930,MN307235.1,98.667,150,2,0,1,150,334,483,1.13e-67,267
Corynebacterium pilbarense,FS10000603:2:BPC29607-1927:1:1102:16310:3930,MK696498.1,99.333,150,1,0,1,150,230,379,2.42e-69,272
Azospira oryzae,FS10000603:2:BPC29607-1927:1:1102:14850:3940,MN326711.1,98.000,150,3,0,1,150,310,459,5.24e-66,261
bacterium,FS10000603:2:BPC29607-1927:1:1102:1160:3950,MN096634.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:4390:3950,LR594951.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1102:16110:3950,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1102:5230:3960,MN383135.1,97.297,148,4,0,1,148,280,427,3.10e-63,252
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1102:6440:3960,MN087709.1,96.000,150,6,0,1,150,273,422,5.28e-61,244
Acidovorax delafieldii,FS10000603:2:BPC29607-1927:1:1102:9160:3960,MN197564.1,97.333,150,4,0,1,150,273,422,2.44e-64,255
Azospira oryzae,FS10000603:2:BPC29607-1927:1:1102:4240:3980,MN326711.1,100.000,151,0,0,1,151,310,460,1.46e-71,279
Azospira oryzae,FS10000603:2:BPC29607-1927:1:1102:4260:3980,MN326711.1,98.675,151,2,0,1,151,310,460,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:11490:3980,LR594960.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1102:5330:4010,MN096634.1,98.000,150,3,0,1,150,289,438,5.24e-66,261
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1102:6530:4010,MN087709.1,95.973,149,6,0,1,149,273,421,1.88e-60,243
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1102:3490:4020,MN087709.1,96.667,150,5,0,1,150,273,422,1.13e-62,250
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1102:11620:4020,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
Acidovorax delafieldii,FS10000603:2:BPC29607-1927:1:1102:1660:4030,MN197564.1,97.333,150,4,0,1,150,273,422,2.44e-64,255
Brevundimonas sp.,FS10000603:2:BPC29607-1927:1:1102:1720:4040,MK519106.1,100.000,150,0,0,1,150,251,400,5.20e-71,278
Brevundimonas sp.,FS10000603:2:BPC29607-1927:1:1102:1740:4050,MK519106.1,100.000,150,0,0,1,150,251,400,5.20e-71,278
Perlucidibaca sp. RIPI-A18,FS10000603:2:BPC29607-1927:1:1102:16230:4070,KU360114.1,97.333,150,4,0,1,150,315,464,2.44e-64,255
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1102:8360:4090,MN094012.1,100.000,150,0,0,1,150,2,151,5.20e-71,278
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1102:12980:4090,MN087709.1,97.368,152,3,1,1,151,273,424,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:13020:4090,MN175146.1,97.333,150,4,0,1,150,273,422,2.44e-64,255
bacterium,FS10000603:2:BPC29607-1927:1:1103:8590:1000,MN096634.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1103:9000:1010,MN267554.1,97.333,150,4,0,1,150,238,387,2.44e-64,255
bacterium,FS10000603:2:BPC29607-1927:1:1103:14900:1010,MN096634.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:3020:1020,LR595442.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1103:2750:1030,MN267554.1,98.000,150,3,0,1,150,238,387,5.24e-66,261
bacterium,FS10000603:2:BPC29607-1927:1:1103:7510:1040,MN096634.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
bacterium,FS10000603:2:BPC29607-1927:1:1103:1680:1050,MN096634.1,100.000,150,0,0,1,150,289,438,5.20e-71,278
Xanthomonadaceae bacterium BvORR163,FS10000603:2:BPC29607-1927:1:1103:3620:1050,AB851388.1,98.675,151,2,0,1,151,233,383,3.16e-68,268
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1103:5750:1050,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:1340:1060,LR594968.1,97.333,150,4,0,1,150,1,150,2.44e-64,255
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:2260:1060,MF438736.1,96.689,151,5,0,1,151,1,151,3.18e-63,252
bacterium,FS10000603:2:BPC29607-1927:1:1103:3140:1060,MN096634.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:13820:1060,LR594859.1,100.000,147,0,0,1,147,1,147,2.42e-69,272
Acinetobacter johnsonii,FS10000603:2:BPC29607-1927:1:1103:15370:1060,MF372965.1,97.333,150,4,0,1,150,277,426,2.44e-64,255
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:11480:1070,LR594859.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Acidovorax delafieldii,FS10000603:2:BPC29607-1927:1:1103:6600:1120,MN197564.1,94.737,152,7,1,1,151,273,424,3.20e-58,235
bacterium,FS10000603:2:BPC29607-1927:1:1103:6890:1120,MN096634.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
Azospira oryzae,FS10000603:2:BPC29607-1927:1:1103:12130:1120,MN326711.1,100.000,151,0,0,1,151,310,460,1.46e-71,279
Pseudoxanthomonas japonensis,FS10000603:2:BPC29607-1927:1:1103:6280:1130,KY393089.1,96.667,150,5,0,1,150,300,449,1.14e-62,250
Fusobacterium sp.,FS10000603:2:BPC29607-1927:1:1103:6210:1140,MK544008.1,100.000,151,0,0,1,151,299,449,1.46e-71,279
bacterium,FS10000603:2:BPC29607-1927:1:1103:14030:1140,MN096634.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1103:11040:1150,MK414800.1,98.667,150,2,0,1,150,287,436,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1103:11930:1150,MN096634.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
bacterium,FS10000603:2:BPC29607-1927:1:1103:13180:1150,MN096634.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1103:6900:1160,MN096634.1,100.000,151,0,0,1,151,289,439,1.46e-71,279
bacterium,FS10000603:2:BPC29607-1927:1:1103:13350:1160,MN096634.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1103:15380:1160,MN087709.1,97.333,150,4,0,1,150,273,422,2.44e-64,255
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1103:3890:1170,MN087709.1,97.333,150,4,0,1,150,273,422,2.44e-64,255
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1103:6840:1170,MN087709.1,97.315,149,4,0,2,150,274,422,8.77e-64,254
bacterium,FS10000603:2:BPC29607-1927:1:1103:13620:1170,MN096634.1,98.658,149,2,0,2,150,290,438,4.05e-67,265
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1103:1770:1180,MN267554.1,98.667,150,2,0,1,150,238,387,1.13e-67,267
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1103:7040:1180,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1103:10160:1180,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
Novispirillum sp. TH175,FS10000603:2:BPC29607-1927:1:1103:1930:1190,KT826355.1,98.675,151,2,0,1,151,244,394,3.16e-68,268
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1103:3740:1190,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1103:8070:1190,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1103:14290:1190,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1103:10840:1200,MN267554.1,100.000,150,0,0,1,150,238,387,5.20e-71,278
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1103:11540:1200,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1103:15450:1200,MN267554.1,97.403,154,1,1,1,151,238,391,1.90e-65,259
bacterium,FS10000603:2:BPC29607-1927:1:1103:5900:1210,MN096634.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Azospira oryzae,FS10000603:2:BPC29607-1927:1:1103:8700:1210,MN326711.1,100.000,151,0,0,1,151,310,460,1.46e-71,279
Xanthomonadaceae bacterium BvORR163,FS10000603:2:BPC29607-1927:1:1103:9020:1210,AB851388.1,98.675,151,2,0,1,151,233,383,3.16e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1103:12010:1210,MN096634.1,98.000,150,3,0,1,150,289,438,5.24e-66,261
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1103:14980:1210,MN267554.1,98.667,150,2,0,1,150,238,387,1.13e-67,267
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1103:3820:1220,MN267554.1,98.667,150,2,0,1,150,238,387,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:4670:1220,LC336357.1,98.675,151,2,0,1,151,3,153,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:4980:1220,LR595203.1,99.324,148,1,0,1,148,1,148,3.08e-68,268
Acinetobacter johnsonii,FS10000603:2:BPC29607-1927:1:1103:8770:1220,MN307299.1,99.333,150,1,0,1,150,310,459,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1103:2790:1230,MN096634.1,100.000,150,0,0,1,150,289,438,5.20e-71,278
bacterium,FS10000603:2:BPC29607-1927:1:1103:7240:1230,MN096634.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1103:1600:1240,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
Acinetobacter haemolyticus,FS10000603:2:BPC29607-1927:1:1103:6290:1250,MN220519.1,99.333,150,1,0,1,150,282,431,2.42e-69,272
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1103:6500:1250,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1103:7240:1250,MN267554.1,98.667,150,2,0,1,150,238,387,1.13e-67,267
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1103:2800:1260,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
Granulicatella adiacens,FS10000603:2:BPC29607-1927:1:1103:11270:1270,MK330556.1,98.013,151,3,0,1,151,322,472,1.47e-66,263
Novispirillum sp. TH175,FS10000603:2:BPC29607-1927:1:1103:7890:1280,KT826355.1,99.338,151,1,0,1,151,244,394,6.79e-70,274
Acinetobacter sp. L,FS10000603:2:BPC29607-1927:1:1103:8920:1280,DQ189256.1,98.667,150,2,0,1,150,329,478,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1103:11260:1280,MN096634.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
Chryseobacterium sp.,FS10000603:2:BPC29607-1927:1:1103:6880:1300,KY628874.1,99.338,151,1,0,1,151,276,426,6.79e-70,274
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1103:8420:1300,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
Comamonas terrigena,FS10000603:2:BPC29607-1927:1:1103:13560:1310,AM184229.1,98.675,151,2,0,1,151,318,468,8.78e-69,270
Xanthomonadaceae bacterium BvORR163,FS10000603:2:BPC29607-1927:1:1103:15130:1310,AB851388.1,98.675,151,2,0,1,151,233,383,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:1300:1320,LR595429.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:6100:1320,LR594859.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
bacterium,FS10000603:2:BPC29607-1927:1:1103:8390:1320,MN096634.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1103:2250:1330,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
Xanthomonadaceae bacterium BvORR163,FS10000603:2:BPC29607-1927:1:1103:4310:1330,AB851388.1,98.675,151,2,0,1,151,233,383,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:11330:1330,LC336353.1,100.000,151,0,0,1,151,3,153,1.46e-71,279
bacterium,FS10000603:2:BPC29607-1927:1:1103:11960:1350,MN096634.1,99.333,150,1,0,1,150,289,438,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:6760:1360,MK503492.1,99.338,151,1,0,1,151,335,485,6.79e-70,274
Dechloromonas sp. UWNR2,FS10000603:2:BPC29607-1927:1:1103:3570:1370,FJ477301.1,96.689,151,5,0,1,151,218,368,3.18e-63,252
Azospira oryzae,FS10000603:2:BPC29607-1927:1:1103:4820:1370,MN326711.1,99.338,151,1,0,1,151,310,460,6.79e-70,274
uncultured Phenylobacterium sp.,FS10000603:2:BPC29607-1927:1:1103:7840:1370,MF438639.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1103:11130:1370,MN087709.1,96.667,150,5,0,1,150,273,422,1.13e-62,250
bacterium,FS10000603:2:BPC29607-1927:1:1103:14090:1370,MN096634.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1103:10450:1410,MN267554.1,98.667,150,2,0,1,150,238,387,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1103:13650:1420,MN096634.1,97.351,151,4,0,1,151,289,439,6.83e-65,257
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1103:4190:1430,MN393973.1,99.333,150,1,0,1,150,267,416,2.42e-69,272
bacterium S17,FS10000603:2:BPC29607-1927:1:1103:4420:1430,KM241850.1,96.667,150,4,1,1,149,256,405,4.04e-62,248
Acinetobacter haemolyticus,FS10000603:2:BPC29607-1927:1:1103:11330:1430,MN220519.1,99.320,147,1,0,1,147,282,428,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1103:1340:1440,MN096634.1,97.368,152,3,1,1,151,289,440,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:11290:1440,LC336353.1,100.000,151,0,0,1,151,3,153,1.46e-71,279
bacterium,FS10000603:2:BPC29607-1927:1:1103:14640:1460,MN096634.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
Acinetobacter tjernbergiae,FS10000603:2:BPC29607-1927:1:1103:5980:1470,MN307235.1,99.320,147,1,0,1,147,334,480,1.13e-67,267
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1103:10910:1470,MN267554.1,98.667,150,2,0,1,150,238,387,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1103:1910:1490,MN096634.1,98.000,150,3,0,1,150,289,438,5.24e-66,261
bacterium,FS10000603:2:BPC29607-1927:1:1103:4470:1490,MN096634.1,97.333,150,4,0,1,150,289,438,2.44e-64,255
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1103:13490:1490,MN267554.1,98.000,150,3,0,1,150,238,387,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:4750:1500,MF439051.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Azospira oryzae,FS10000603:2:BPC29607-1927:1:1103:11460:1500,MN326711.1,99.338,151,1,0,1,151,310,460,6.79e-70,274
Acinetobacter johnsonii,FS10000603:2:BPC29607-1927:1:1103:14080:1500,MN307299.1,99.333,150,1,0,1,150,310,459,2.42e-69,272
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1103:7880:1510,MN087709.1,97.333,150,4,0,1,150,273,422,2.44e-64,255
bacterium,FS10000603:2:BPC29607-1927:1:1103:11660:1520,MN096634.1,98.649,148,2,0,3,150,291,438,1.46e-66,263
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1103:3630:1530,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1103:6170:1530,MN267554.1,99.333,150,1,0,1,150,238,387,2.42e-69,272
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1103:3630:1540,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1103:3640:1540,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1103:13060:1550,MN087709.1,97.333,150,4,0,1,150,273,422,2.44e-64,255
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1103:3490:1560,MN087709.1,97.333,150,4,0,1,150,273,422,2.44e-64,255
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:6870:1560,MH990031.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1103:9180:1560,MN087709.1,97.333,150,4,0,1,150,273,422,2.44e-64,255
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1103:8460:1570,MN267554.1,100.000,150,0,0,1,150,238,387,5.20e-71,278
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1103:11810:1570,MN267554.1,98.000,150,3,0,1,150,238,387,5.24e-66,261
bacterium,FS10000603:2:BPC29607-1927:1:1103:15000:1570,MN096634.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
Brevundimonas sp.,FS10000603:2:BPC29607-1927:1:1103:6990:1580,MK519106.1,100.000,151,0,0,1,151,251,401,1.46e-71,279
Acinetobacter tjernbergiae,FS10000603:2:BPC29607-1927:1:1103:7230:1580,MN307235.1,99.333,150,1,0,1,150,334,483,2.42e-69,272
Chryseobacterium sp.,FS10000603:2:BPC29607-1927:1:1103:3870:1590,KY628874.1,99.338,151,1,0,1,151,276,426,6.79e-70,274
bacterium,FS10000603:2:BPC29607-1927:1:1103:9430:1590,MN096634.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Xanthomonadaceae bacterium BvORR163,FS10000603:2:BPC29607-1927:1:1103:8570:1600,AB851388.1,96.689,151,5,0,1,151,233,383,3.18e-63,252
bacterium,FS10000603:2:BPC29607-1927:1:1103:14750:1600,MN096634.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:9790:1620,MF439051.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1103:8940:1640,MN087709.1,98.667,150,2,0,1,150,273,422,1.13e-67,267
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1103:13180:1640,MN267554.1,98.667,150,2,0,1,150,238,387,1.13e-67,267
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1103:8130:1680,MN087709.1,97.333,150,4,0,1,150,273,422,2.44e-64,255
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:8320:1680,LR594859.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1103:13160:1680,MN267554.1,98.667,150,2,0,1,150,238,387,1.13e-67,267
Xanthomonadaceae bacterium BvORR163,FS10000603:2:BPC29607-1927:1:1103:4910:1690,AB851388.1,99.338,151,1,0,1,151,233,383,6.79e-70,274
Acinetobacter johnsonii,FS10000603:2:BPC29607-1927:1:1103:7960:1690,MN307299.1,98.000,150,3,0,1,150,310,459,5.24e-66,261
Acinetobacter haemolyticus,FS10000603:2:BPC29607-1927:1:1103:2700:1700,MN220519.1,98.000,150,3,0,1,150,282,431,5.24e-66,261
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1103:2870:1710,MN087709.1,98.667,150,2,0,1,150,273,422,1.13e-67,267
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1103:6610:1720,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
bacterium,FS10000603:2:BPC29607-1927:1:1103:4630:1730,MN096634.1,99.333,150,1,0,1,150,289,438,2.42e-69,272
Acinetobacter sp. L,FS10000603:2:BPC29607-1927:1:1103:1060:1740,DQ189256.1,98.667,150,2,0,1,150,329,478,1.13e-67,267
Acinetobacter haemolyticus,FS10000603:2:BPC29607-1927:1:1103:2760:1750,MN220519.1,98.667,150,2,0,1,150,282,431,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:8670:1750,MF439448.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:2970:1760,LR595029.1,99.342,152,0,1,1,151,1,152,6.79e-70,274
bacterium,FS10000603:2:BPC29607-1927:1:1103:9190:1760,MN096634.1,100.000,151,0,0,1,151,289,439,1.46e-71,279
Pseudoxanthomonas japonensis,FS10000603:2:BPC29607-1927:1:1103:12020:1760,KY393089.1,98.013,151,3,0,1,151,300,450,1.47e-66,263
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1103:12850:1760,MN267554.1,98.667,150,2,0,1,150,238,387,1.13e-67,267
Acinetobacter johnsonii,FS10000603:2:BPC29607-1927:1:1103:13080:1760,MN307299.1,98.667,150,2,0,1,150,310,459,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1103:12700:1770,MN096634.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1103:13060:1770,MN267554.1,100.000,150,0,0,1,150,238,387,5.20e-71,278
bacterium,FS10000603:2:BPC29607-1927:1:1103:13380:1770,MN096634.1,97.368,152,3,1,1,151,289,440,6.83e-65,257
Dechloromonas sp. UWNR2,FS10000603:2:BPC29607-1927:1:1103:1180:1780,FJ477301.1,100.000,151,0,0,1,151,218,368,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:3810:1780,LR595652.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Xanthomonadaceae bacterium BvORR163,FS10000603:2:BPC29607-1927:1:1103:5020:1780,AB851388.1,99.338,151,1,0,1,151,233,383,6.79e-70,274
Xanthomonadaceae bacterium BvORR163,FS10000603:2:BPC29607-1927:1:1103:5040:1790,AB851388.1,99.338,151,1,0,1,151,233,383,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:8620:1800,MF439448.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1103:5480:1830,MN087709.1,97.333,150,4,0,1,150,273,422,2.44e-64,255
bacterium,FS10000603:2:BPC29607-1927:1:1103:7260:1830,MN096634.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:10580:1830,MF439490.1,99.338,151,1,0,1,151,2,152,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:13950:1830,MF439051.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
uncultured Aeromonas sp.,FS10000603:2:BPC29607-1927:1:1103:1750:1840,MN383011.1,100.000,151,0,0,1,151,287,437,1.46e-71,279
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1103:2570:1840,MN087709.1,97.333,150,4,0,1,150,273,422,2.44e-64,255
