Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1102:6930:3690,LR215188.1,99.333,150,1,0,1,150,984,835,2.42e-69,272
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1102:1940:3700,MN393973.1,98.667,150,2,0,1,150,267,416,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:3740:3700,LC336353.1,97.351,151,4,0,1,151,3,153,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:5280:3700,LR594953.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:6690:3720,LR595136.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1102:3720:3730,MN173541.1,98.675,151,2,0,1,151,329,479,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:2730:3740,LR595551.1,97.351,151,4,0,1,151,1,151,6.83e-65,257
Sphingomonas trueperi,FS10000603:2:BPC29607-1927:1:1102:9720:3740,MK519158.1,97.351,151,4,0,1,151,251,401,6.83e-65,257
Novosphingobium sp.,FS10000603:2:BPC29607-1927:1:1102:10210:3740,MK402961.2,98.013,151,3,0,1,151,242,392,1.47e-66,263
Novosphingobium sp.,FS10000603:2:BPC29607-1927:1:1102:2610:3750,MK402961.2,97.333,150,4,0,1,150,242,391,2.44e-64,255
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1102:14040:3750,LR215188.1,97.351,151,4,0,1,151,984,834,6.83e-65,257
Mycolicibacterium llatzerense,FS10000603:2:BPC29607-1927:1:1102:16380:3750,MH424469.1,98.667,150,2,0,1,150,266,415,1.13e-67,267
Novosphingobium aromaticivorans,FS10000603:2:BPC29607-1927:1:1102:3530:3780,MN038022.1,98.675,151,2,0,1,151,235,385,3.16e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1102:4290:3780,HM656397.1,96.667,150,5,0,1,150,290,439,1.13e-62,250
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1102:15650:3780,MN393973.1,98.675,151,2,0,1,151,267,417,3.16e-68,268
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1102:3800:3790,MK501351.1,98.667,150,2,0,1,150,266,415,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:5550:3790,LC336352.1,100.000,151,0,0,1,151,3,153,1.46e-71,279
bacterium,FS10000603:2:BPC29607-1927:1:1102:5870:3790,MH151273.1,96.689,151,5,0,1,151,273,423,3.18e-63,252
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:16000:3790,LR595442.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1102:7020:3810,MN173541.1,96.667,150,5,0,1,150,329,478,1.14e-62,250
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:14970:3810,LR595551.1,97.351,151,4,0,1,151,1,151,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:15510:3810,LR595485.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:9670:3820,LR595551.1,98.013,151,3,0,1,151,1,151,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:10190:3840,LR595211.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1102:16180:3840,MK501351.1,98.000,150,3,0,1,150,266,415,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:2080:3850,LC336353.1,98.675,151,2,0,1,151,3,153,3.16e-68,268
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1102:4860:3850,LR215188.1,98.667,150,2,0,1,150,984,835,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:12370:3880,LR595665.1,98.630,146,2,0,1,146,1,146,1.87e-65,259
Sphingobium yanoikuyae,FS10000603:2:BPC29607-1927:1:1102:6320:3920,MN272336.1,100.000,150,0,0,1,150,247,396,5.20e-71,278
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1102:12720:3930,AY899912.1,98.667,150,2,0,1,150,326,475,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:12310:3940,LC336226.1,100.000,150,0,0,1,150,3,152,5.20e-71,278
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1102:1040:3960,MN393973.1,98.684,152,1,1,1,151,267,418,3.16e-68,268
Mycolicibacterium llatzerense,FS10000603:2:BPC29607-1927:1:1102:7360:3960,MH424469.1,100.000,150,0,0,1,150,266,415,5.20e-71,278
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1102:10900:3960,MH734603.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1102:6270:3980,MH734603.1,97.351,151,4,0,1,151,1,151,6.83e-65,257
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1102:2490:3990,MN393973.1,98.675,151,2,0,1,151,267,417,3.16e-68,268
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1102:3270:3990,MK501351.1,98.667,150,2,0,1,150,266,415,1.13e-67,267
Novosphingobium sp.,FS10000603:2:BPC29607-1927:1:1102:3050:4000,MK402961.2,100.000,150,0,0,1,150,242,391,5.20e-71,278
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1102:2510:4010,LR215188.1,100.000,151,0,0,1,151,984,834,1.46e-71,279
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1102:12760:4020,MK501351.1,99.333,150,1,0,1,150,266,415,2.42e-69,272
Novosphingobium aromaticivorans,FS10000603:2:BPC29607-1927:1:1102:15930:4020,MN038022.1,99.338,151,1,0,1,151,235,385,6.79e-70,274
Novosphingobium sp.,FS10000603:2:BPC29607-1927:1:1102:3010:4030,MK402961.2,100.000,151,0,0,1,151,242,392,1.46e-71,279
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1102:4830:4030,MK501351.1,98.667,150,2,0,1,150,266,415,1.13e-67,267
Novosphingobium sp.,FS10000603:2:BPC29607-1927:1:1102:3080:4040,MK402961.2,100.000,150,0,0,1,150,242,391,5.20e-71,278
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1102:15280:4040,MN393973.1,99.333,150,1,0,1,150,267,416,2.42e-69,272
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1102:3880:4060,MN173541.1,97.333,150,4,0,1,150,329,478,2.44e-64,255
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:15010:4070,LR595485.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1102:8000:4080,LR595442.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1102:9040:4080,MK501351.1,98.667,150,2,0,1,150,266,415,1.13e-67,267
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1103:3990:1000,LR130537.1,98.675,151,2,0,1,151,5417900,5417750,3.16e-68,268
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1103:3990:1000,LR130537.1,98.013,151,2,1,1,151,709481,709630,5.28e-66,261
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1103:3990:1000,LR130537.1,98.013,151,2,1,1,151,4819912,4819763,5.28e-66,261
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1103:3990:1000,LR130537.1,98.013,151,2,1,1,151,6205121,6204972,5.28e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:13860:1000,LR594885.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1103:15170:1000,MK501351.1,97.333,150,4,0,1,150,266,415,2.44e-64,255
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:8880:1010,LR595442.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Delftia sp.,FS10000603:2:BPC29607-1927:1:1103:9340:1010,KY486822.1,99.333,150,1,0,1,150,261,410,2.42e-69,272
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1103:10560:1010,MN173541.1,98.684,152,1,1,1,151,329,480,3.16e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1103:10990:1010,MN044966.1,98.675,151,2,0,1,151,253,403,3.16e-68,268
Sphingomonas sp. UBH4,FS10000603:2:BPC29607-1927:1:1103:1080:1040,KP398538.1,98.675,151,2,0,1,151,189,339,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:10460:1040,LR595551.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1103:1500:1050,LR215188.1,98.667,150,2,0,1,150,984,835,1.13e-67,267
Stenotrophomonas sp.,FS10000603:2:BPC29607-1927:1:1103:6160:1050,MN396568.1,98.675,151,2,0,1,151,273,423,3.16e-68,268
Stenotrophomonas sp.,FS10000603:2:BPC29607-1927:1:1103:1130:1060,MN396568.1,98.675,151,2,0,1,151,273,423,3.16e-68,268
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1103:1980:1060,MN173541.1,99.333,150,1,0,1,150,329,478,2.42e-69,272
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1103:2290:1070,LR215188.1,97.368,152,3,1,1,151,984,833,6.83e-65,257
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1103:5340:1070,MN173541.1,98.675,151,2,0,1,151,329,479,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:6210:1070,LR595551.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:6350:1080,LC336226.1,100.000,151,0,0,1,151,3,153,1.46e-71,279
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1103:1670:1090,LR215188.1,98.675,151,2,0,1,151,984,834,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:2410:1110,LR595211.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:15120:1110,LR594953.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured Sphingomonas sp.,FS10000603:2:BPC29607-1927:1:1103:1070:1120,MK462263.1,98.675,151,1,1,1,150,304,454,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:2380:1130,LR595211.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:9930:1130,LR595485.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1103:7550:1150,MH734603.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:13560:1150,LR594985.1,97.351,151,4,0,1,151,1,151,6.83e-65,257
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1103:6800:1160,MN173541.1,98.675,151,2,0,1,151,329,479,3.16e-68,268
Azospira oryzae,FS10000603:2:BPC29607-1927:1:1103:15620:1190,MN326711.1,99.338,151,1,0,1,151,310,460,6.79e-70,274
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1103:3130:1200,MK501351.1,99.333,150,1,0,1,150,266,415,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:5650:1200,LR595136.1,99.338,151,0,1,1,150,1,151,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:3300:1210,LR594953.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1103:4280:1210,MH307941.1,98.675,151,2,0,1,151,199,349,3.16e-68,268
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1103:3440:1220,MK501351.1,99.333,150,1,0,1,150,266,415,2.42e-69,272
Sphingobium yanoikuyae,FS10000603:2:BPC29607-1927:1:1103:7410:1220,MN272336.1,99.338,151,1,0,1,151,247,397,6.79e-70,274
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1103:13470:1220,MH734603.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1103:13480:1220,LR215188.1,98.675,151,2,0,1,151,984,834,3.16e-68,268
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1103:6070:1240,MK501351.1,98.667,150,2,0,1,150,266,415,1.13e-67,267
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1103:11900:1250,MN173541.1,98.667,150,2,0,1,150,329,478,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:13840:1260,LR594953.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1103:15700:1260,MK501351.1,100.000,149,0,0,1,149,266,414,1.85e-70,276
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1103:4730:1270,LR215188.1,98.675,151,2,0,1,151,984,834,3.16e-68,268
Cupriavidus campinensis,FS10000603:2:BPC29607-1927:1:1103:6080:1270,CP043441.1,99.338,151,1,0,1,151,1114344,1114194,6.79e-70,274
Cupriavidus campinensis,FS10000603:2:BPC29607-1927:1:1103:6080:1270,CP043441.1,99.338,151,1,0,1,151,1765255,1765405,6.79e-70,274
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1103:14670:1270,MN393973.1,99.333,150,1,0,1,150,267,416,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:5290:1290,LR594953.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1103:7580:1290,MK501351.1,98.667,150,2,0,1,150,266,415,1.13e-67,267
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1103:2960:1300,LR215188.1,99.333,150,1,0,1,150,984,835,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:15280:1310,LR594953.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:12950:1320,MF439606.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Sphingobium yanoikuyae,FS10000603:2:BPC29607-1927:1:1103:7510:1330,MN272336.1,100.000,151,0,0,1,151,247,397,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:14960:1340,LC336353.1,100.000,151,0,0,1,151,3,153,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:3700:1350,LR595485.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Comamonas sp.,FS10000603:2:BPC29607-1927:1:1103:9720:1350,MN372455.1,99.333,150,1,0,1,150,306,455,2.42e-69,272
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1103:10420:1350,LR215188.1,98.013,151,3,0,1,151,984,834,1.47e-66,263
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1103:7220:1360,MN173541.1,99.333,150,1,0,1,150,329,478,2.42e-69,272
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1103:15280:1360,MN006641.2,99.338,151,1,0,1,151,319,469,6.79e-70,274
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1103:4880:1370,MN173541.1,98.675,151,2,0,1,151,329,479,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:5290:1370,LR594953.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Novosphingobium sp.,FS10000603:2:BPC29607-1927:1:1103:1100:1380,MK402961.2,98.000,150,3,0,1,150,242,391,5.24e-66,261
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1103:13620:1380,LR215188.1,98.026,152,2,1,1,151,984,833,1.47e-66,263
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1103:15320:1380,MN006641.2,99.338,151,1,0,1,151,319,469,6.79e-70,274
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1103:7630:1410,MK501351.1,98.667,150,2,0,1,150,266,415,1.13e-67,267
Novosphingobium sp.,FS10000603:2:BPC29607-1927:1:1103:14690:1410,MK402961.2,98.667,150,2,0,1,150,242,391,1.13e-67,267
Sphingobium yanoikuyae,FS10000603:2:BPC29607-1927:1:1103:13320:1430,MN272336.1,100.000,151,0,0,1,151,247,397,1.46e-71,279
bacterium,FS10000603:2:BPC29607-1927:1:1103:15540:1430,MN096634.1,98.026,152,2,1,1,151,289,440,1.47e-66,263
Novosphingobium sp.,FS10000603:2:BPC29607-1927:1:1103:1040:1440,MK402961.2,98.013,151,3,0,1,151,242,392,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:2290:1440,LR595211.1,97.368,152,3,1,1,151,1,152,6.83e-65,257
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1103:15740:1440,MN173541.1,100.000,150,0,0,1,150,329,478,5.20e-71,278
Sphingomonas trueperi,FS10000603:2:BPC29607-1927:1:1103:1380:1450,MK519158.1,98.000,150,3,0,1,150,251,400,5.24e-66,261
Novosphingobium sp.,FS10000603:2:BPC29607-1927:1:1103:7190:1450,MK402961.2,99.333,150,1,0,1,150,242,391,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:15490:1450,LR595136.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Stenotrophomonas sp.,FS10000603:2:BPC29607-1927:1:1103:1110:1470,MN396568.1,98.675,151,2,0,1,151,273,423,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:1230:1470,LC336353.1,100.000,151,0,0,1,151,3,153,1.46e-71,279
Sphingomonas sp. UBH4,FS10000603:2:BPC29607-1927:1:1103:10530:1470,KP398538.1,98.675,151,2,0,1,151,189,339,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:1210:1480,LC336353.1,100.000,151,0,0,1,151,3,153,1.46e-71,279
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1103:12170:1490,MK501351.1,98.000,150,3,0,1,150,266,415,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:8570:1500,LC336226.1,100.000,151,0,0,1,151,3,153,1.46e-71,279
Caulobacter daechungensis,FS10000603:2:BPC29607-1927:1:1103:10150:1500,MK425683.1,96.689,151,4,1,1,150,258,408,1.13e-62,250
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1103:4650:1520,MK501351.1,98.000,150,3,0,1,150,266,415,5.24e-66,261
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1103:9660:1520,MK501351.1,98.667,150,2,0,1,150,266,415,1.13e-67,267
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1103:5730:1530,MN173541.1,98.667,150,2,0,1,150,329,478,1.13e-67,267
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1103:13520:1530,MN393973.1,98.000,150,3,0,1,150,267,416,5.24e-66,261
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1103:7970:1540,MN173541.1,98.013,151,3,0,1,151,329,479,1.47e-66,263
Novosphingobium sp.,FS10000603:2:BPC29607-1927:1:1103:8370:1540,MK402961.2,98.675,151,2,0,1,151,242,392,3.16e-68,268
Acinetobacter junii,FS10000603:2:BPC29607-1927:1:1103:10830:1540,MN386236.1,98.667,150,2,0,1,150,316,465,1.13e-67,267
Sphingobium sp.,FS10000603:2:BPC29607-1927:1:1103:3590:1550,MN309665.1,98.658,149,2,0,1,149,226,374,4.02e-67,265
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1103:8120:1550,MN173541.1,98.013,151,3,0,1,151,329,479,1.47e-66,263
Mitsuaria chitosanitabida,FS10000603:2:BPC29607-1927:1:1103:10620:1560,MK574723.1,99.324,148,1,0,1,148,223,370,3.08e-68,268
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1103:13510:1560,MN393973.1,98.013,151,3,0,1,151,267,417,1.47e-66,263
Legionella sp. 5E50,FS10000603:2:BPC29607-1927:1:1103:2390:1570,KC352895.1,97.333,150,4,0,1,150,278,427,2.44e-64,255
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1103:4140:1600,MN006641.2,100.000,151,0,0,1,151,319,469,1.46e-71,279
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1103:2500:1620,LR215188.1,98.667,150,2,0,1,150,984,835,1.13e-67,267
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1103:3860:1620,MN006641.2,99.338,151,1,0,1,151,319,469,6.79e-70,274
Acidovorax sp. AcF,FS10000603:2:BPC29607-1927:1:1103:7210:1620,KC853129.1,91.503,153,11,2,1,151,291,443,1.94e-50,209
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1103:9620:1620,MN393973.1,99.333,150,1,0,1,150,267,416,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:15170:1620,LR595485.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1103:8090:1630,LR215188.1,98.675,151,2,0,1,151,984,834,3.16e-68,268
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1103:10140:1630,MN173541.1,98.667,150,2,0,1,150,329,478,1.13e-67,267
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1103:2250:1640,MN173541.1,98.675,151,2,0,1,151,329,479,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:13560:1690,LR594885.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Comamonas sp.,FS10000603:2:BPC29607-1927:1:1103:2490:1700,MH368290.1,99.333,150,1,0,1,150,285,434,2.42e-69,272
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1103:5610:1700,LR215188.1,99.333,150,1,0,1,150,984,835,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:9470:1700,LR595485.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:10900:1710,LC336352.1,100.000,151,0,0,1,151,3,153,1.46e-71,279
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1103:8410:1720,MN393973.1,98.675,151,2,0,1,151,267,417,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:9510:1720,LC336352.1,100.000,151,0,0,1,151,3,153,1.46e-71,279
Sphingoaurantiacus sp.,FS10000603:2:BPC29607-1927:1:1103:1010:1730,MN212954.1,99.333,150,1,0,1,150,154,303,2.42e-69,272
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1103:9560:1730,MN006641.2,99.338,151,1,0,1,151,319,469,6.79e-70,274
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1103:16170:1740,MN173541.1,100.000,151,0,0,1,151,329,479,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:1610:1750,LC336352.1,100.000,151,0,0,1,151,3,153,1.46e-71,279
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1103:3170:1750,LR215188.1,98.667,150,2,0,1,150,984,835,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1103:9630:1750,MN044966.1,98.013,151,3,0,1,151,253,403,1.47e-66,263
Novosphingobium sp.,FS10000603:2:BPC29607-1927:1:1103:11780:1750,MK402961.2,100.000,151,0,0,1,151,242,392,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:8970:1760,LR595485.1,98.013,151,2,1,1,150,1,151,5.24e-66,261
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1103:10820:1780,LR215188.1,99.333,150,1,0,1,150,984,835,2.42e-69,272
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1103:15880:1780,MN393973.1,98.667,150,2,0,1,150,267,416,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:9470:1790,LC336352.1,100.000,151,0,0,1,151,3,153,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:9850:1790,LR594985.1,97.351,151,4,0,1,151,1,151,6.83e-65,257
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1103:3430:1800,LR215188.1,99.338,151,1,0,1,151,984,834,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:9480:1800,LC336352.1,99.338,151,1,0,1,151,3,153,6.79e-70,274
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1103:15390:1810,MN006641.2,100.000,151,0,0,1,151,319,469,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:15630:1810,LR595669.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1103:6030:1820,MK501351.1,99.333,150,1,0,1,150,266,415,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:6540:1820,LR594981.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:11900:1820,LC336091.1,99.333,150,1,0,1,150,3,152,2.42e-69,272
Comamonas sp.,FS10000603:2:BPC29607-1927:1:1103:8530:1830,MN372455.1,98.667,150,2,0,1,150,306,455,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:9220:1830,LR595485.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Delftia sp. JS2312,FS10000603:2:BPC29607-1927:1:1103:12330:1830,JX120141.1,99.338,151,1,0,1,151,2,152,6.79e-70,274
Mycolicibacterium llatzerense,FS10000603:2:BPC29607-1927:1:1103:13260:1830,MH424469.1,98.667,150,2,0,1,150,266,415,1.13e-67,267
Comamonas sp.,FS10000603:2:BPC29607-1927:1:1103:14270:1830,MH368290.1,98.000,150,3,0,1,150,285,434,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:8690:1840,LC336352.1,99.324,148,1,0,4,151,5,152,3.16e-68,268
Comamonas sp.,FS10000603:2:BPC29607-1927:1:1103:4210:1850,MH368290.1,99.333,150,1,0,1,150,285,434,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:9860:1850,LR594953.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1103:4510:1860,MK501351.1,97.959,147,3,0,1,147,266,412,2.42e-64,255
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:9860:1870,LR594953.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:13990:1870,MF439606.1,98.013,151,3,0,1,151,1,151,1.47e-66,263
Sphingomonas trueperi,FS10000603:2:BPC29607-1927:1:1103:1600:1880,MK519158.1,98.000,150,3,0,1,150,251,400,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:4330:1880,LC336352.1,100.000,151,0,0,1,151,3,153,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1103:9080:1890,LR595669.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
